1690730678992,1012.2801
1690730679013,1012.28235
1690730679052,1012.27905
1690730679092,1012.2671
1690730679112,1012.26355
1690730679153,1012.2513
1690730679193,1012.24817
1690730679212,1012.2484
1690730679252,1012.2444
1690730679293,1012.24
1690730679313,1012.2447
1690730679353,1012.2512
1690730679391,1012.2587
1690730679411,1012.2611
1690730679452,1012.26306
1690730679492,1012.2671
1690730679512,1012.27026
1690730679554,1012.2643
1690730679591,1012.2605
1690730679612,1012.2574
1690730679653,1012.26587
1690730679694,1012.2602
1690730679713,1012.248
1690730679751,1012.2429
1690730679791,1012.24805
1690730679811,1012.2567
1690730679851,1012.26404
1690730679891,1012.2519
1690730679911,1012.25525
1690730679951,1012.2527
1690730679993,1012.25134
1690730680012,1012.24805
1690730680051,1012.2374
1690730680091,1012.2418
1690730680112,1012.24854
1690730680152,1012.2446
1690730680194,1012.242
1690730680212,1012.2427
1690730680253,1012.2491
1690730680292,1012.25275
1690730680312,1012.2422
1690730680351,1012.23035
1690730680391,1012.2356
1690730680410,1012.24194
1690730680451,1012.24396
1690730680492,1012.24164
1690730680511,1012.2504
1690730680552,1012.24744
1690730680593,1012.24054
1690730680612,1012.23834
1690730680652,1012.2287
1690730680691,1012.22394
1690730680713,1012.2207
1690730680751,1012.2212
1690730680791,1012.2188
1690730680812,1012.2069
1690730680850,1012.2126
1690730680890,1012.2134
1690730680910,1012.2174
1690730680950,1012.21606
1690730680992,1012.2254
1690730681012,1012.22473
1690730681052,1012.22986
1690730681092,1012.2276
1690730681113,1012.224
1690730681152,1012.23
1690730681191,1012.22754
1690730681211,1012.22797
1690730681251,1012.2324
1690730681290,1012.2342
1690730681310,1012.2342
1690730681352,1012.2409
1690730681390,1012.23737
1690730681410,1012.22876
1690730681452,1012.2262
1690730681491,1012.2252
1690730681510,1012.2284
1690730681553,1012.2313
1690730681592,1012.22314
1690730681612,1012.2217
1690730681650,1012.2151
1690730681689,1012.2161
1690730681711,1012.2129
1690730681752,1012.21716
1690730681790,1012.21936
1690730681810,1012.2216
1690730681852,1012.22485
1690730681890,1012.21313
1690730681910,1012.2077
1690730681951,1012.1995
1690730681991,1012.1959
1690730682010,1012.1949
1690730682050,1012.2016
1690730682090,1012.2031
1690730682110,1012.19885
1690730682150,1012.19946
1690730682192,1012.19446
1690730682212,1012.1913
1690730682250,1012.19464
1690730682290,1012.1928
1690730682310,1012.2018
1690730682349,1012.2065
1690730682390,1012.2173
1690730682410,1012.21295
1690730682451,1012.19995
1690730682490,1012.19385
1690730682510,1012.1975
1690730682552,1012.18475
1690730682590,1012.1783
1690730682609,1012.17114
1690730682650,1012.18164
1690730682691,1012.19196
1690730682709,1012.18713
1690730682750,1012.18134
1690730682791,1012.1741
1690730682811,1012.17236
1690730682849,1012.1852
1690730682889,1012.1833
1690730682909,1012.1771
1690730682949,1012.17804
1690730682989,1012.1726
1690730683013,1012.17163
1690730683050,1012.16486
1690730683090,1012.1647
1690730683112,1012.17474
1690730683150,1012.17084
1690730683190,1012.16364
1690730683210,1012.1687
1690730683252,1012.16644
1690730683290,1012.16626
1690730683310,1012.15356
1690730683348,1012.15485
1690730683389,1012.156
1690730683410,1012.15894
1690730683452,1012.16174
1690730683490,1012.16656
1690730683511,1012.16455
1690730683549,1012.16144
1690730683590,1012.1607
1690730683611,1012.16016
1690730683649,1012.15826
1690730683690,1012.1598
1690730683730,1012.1575
1690730683750,1012.1568
1690730683789,1012.16534
1690730683830,1012.15155
1690730683851,1012.13873
1690730683888,1012.1349
1690730683929,1012.13477
1690730683952,1012.1349
1690730683989,1012.13586
1690730684010,1012.1355
1690730684051,1012.13513
1690730684090,1012.12976
1690730684130,1012.1284
1690730684153,1012.1297
1690730684189,1012.1401
1690730684232,1012.1399
1690730684248,1012.1382
1690730684290,1012.1409
1690730684330,1012.1386
1690730684350,1012.1332
1690730684388,1012.1406
1690730684428,1012.1374
1690730684449,1012.12866
1690730684488,1012.12976
1690730684531,1012.1272
1690730684552,1012.1193
1690730684590,1012.1196
1690730684629,1012.11633
1690730684649,1012.1122
1690730684689,1012.1112
1690730684730,1012.1123
1690730684752,1012.12634
1690730684788,1012.12616
1690730684830,1012.1368
1690730684850,1012.13824
1690730684888,1012.1383
1690730684930,1012.13477
1690730684948,1012.13855
1690730684989,1012.14435
1690730685029,1012.1485
1690730685049,1012.15344
1690730685090,1012.1494
1690730685129,1012.1429
1690730685150,1012.1277
1690730685189,1012.1161
1690730685231,1012.1037
1690730685251,1012.11035
1690730685289,1012.1054
1690730685332,1012.09033
1690730685356,1012.0906
1690730685387,1012.09985
1690730685428,1012.09436
1690730685454,1012.0878
1690730685488,1012.0893
1690730685529,1012.0919
1690730685549,1012.0809
1690730685589,1012.07465
1690730685628,1012.07526
1690730685649,1012.08636
1690730685691,1012.08417
1690730685730,1012.0755
1690730685748,1012.0756
1690730685790,1012.0666
1690730685829,1012.0586
1690730685849,1012.0571
1690730685889,1012.0561
1690730685929,1012.04706
1690730685949,1012.04944
1690730685988,1012.04785
1690730686028,1012.05035
1690730686049,1012.0452
1690730686088,1012.0487
1690730686128,1012.04456
1690730686149,1012.04614
1690730686189,1012.0408
1690730686230,1012.0486
1690730686248,1012.05
1690730686290,1012.0494
1690730686327,1012.04584
1690730686347,1012.0439
1690730686388,1012.0492
1690730686428,1012.0467
1690730686448,1012.0447
1690730686488,1012.0426
1690730686529,1012.0465
1690730686548,1012.04913
1690730686588,1012.0487
1690730686630,1012.05005
1690730686647,1012.0628
1690730686687,1012.04614
1690730686727,1012.04974
1690730686750,1012.0525
1690730686787,1012.0536
1690730686827,1012.04767
1690730686857,1012.05414
1690730686887,1012.05457
1690730686928,1012.0532
1690730686950,1012.0565
1690730686988,1012.0515
1690730687029,1012.0569
1690730687053,1012.0591
1690730687088,1012.0672
1690730687128,1012.0685
1690730687149,1012.06055
1690730687188,1012.05725
1690730687227,1012.05554
1690730687248,1012.06323
1690730687288,1012.05347
1690730687328,1012.0476
1690730687347,1012.0408
1690730687386,1012.0426
1690730687427,1012.0367
1690730687451,1012.0311
1690730687487,1012.0355
1690730687527,1012.0398
1690730687548,1012.03955
1690730687588,1012.04004
1690730687627,1012.0338
1690730687648,1012.0327
1690730687688,1012.0403
1690730687730,1012.0374
1690730687747,1012.03534
1690730687788,1012.03735
1690730687829,1012.04645
1690730687850,1012.04156
1690730687887,1012.03723
1690730687927,1012.0308
1690730687953,1012.0282
1690730687989,1012.0273
1690730688029,1012.0225
1690730688047,1012.02545
1690730688087,1012.0222
1690730688129,1012.01196
1690730688153,1012.0178
1690730688187,1012.00696
1690730688229,1012.0058
1690730688247,1012.0078
1690730688287,1012.0084
1690730688327,1012.01483
1690730688346,1012.01117
1690730688386,1012.00867
1690730688426,1012.0049
1690730688454,1012.0081
1690730688486,1012.0059
1690730688529,1012.002
1690730688546,1011.99915
1690730688587,1011.99243
1690730688628,1011.9867
1690730688650,1011.99524
1690730688686,1011.98706
1690730688726,1011.9828
1690730688747,1011.9789
1690730688791,1011.98566
1690730688827,1011.9785
1690730688848,1011.9855
1690730688886,1011.9761
1690730688926,1011.9721
1690730688950,1011.97656
1690730688988,1011.979
1690730689028,1011.9774
1690730689047,1011.983
1690730689090,1011.9807
1690730689127,1011.9784
1690730689147,1011.9802
1690730689187,1011.9741
1690730689228,1011.9621
1690730689251,1011.9601
1690730689287,1011.96497
1690730689326,1011.9617
1690730689346,1011.96173
1690730689385,1011.96716
1690730689426,1011.9677
1690730689448,1011.9623
1690730689486,1011.96576
1690730689527,1011.96716
1690730689548,1011.96643
1690730689586,1011.9689
1690730689627,1011.96967
1690730689647,1011.9652
1690730689686,1011.9785
1690730689727,1011.96967
1690730689748,1011.9698
1690730689786,1011.9639
1690730689827,1011.9537
1690730689847,1011.94165
1690730689886,1011.9429
1690730689925,1011.9371
1690730689947,1011.9369
1690730689988,1011.9403
1690730690030,1011.94
1690730690048,1011.9342
1690730690086,1011.93604
1690730690125,1011.9487
1690730690146,1011.94836
1690730690187,1011.9457
1690730690228,1011.9491
1690730690245,1011.95447
1690730690286,1011.94666
1690730690327,1011.948
1690730690347,1011.9518
1690730690385,1011.9465
1690730690426,1011.94836
1690730690447,1011.94257
1690730690485,1011.95447
1690730690528,1011.95526
1690730690545,1011.94135
1690730690585,1011.937
1690730690626,1011.9374
1690730690646,1011.92957
1690730690685,1011.9253
1690730690728,1011.9331
1690730690749,1011.9285
1690730690790,1011.92914
1690730690825,1011.9239
1690730690845,1011.9298
1690730690885,1011.936
1690730690925,1011.93884
1690730690945,1011.93835
1690730690985,1011.94116
1690730691026,1011.9376
1690730691048,1011.9294
1690730691085,1011.92883
1690730691127,1011.9289
1690730691146,1011.92676
1690730691191,1011.9238
1690730691225,1011.9291
1690730691247,1011.9424
1690730691286,1011.9387
1690730691336,1011.931
1690730691344,1011.92896
1690730691385,1011.9298
1690730691425,1011.9282
1690730691446,1011.91974
1690730691486,1011.9111
1690730691525,1011.91614
1690730691546,1011.91296
1690730691587,1011.9088
1690730691624,1011.90356
1690730691645,1011.90314
1690730691685,1011.90204
1690730691724,1011.90094
1690730691745,1011.91077
1690730691785,1011.90405
1690730691825,1011.9059
1690730691845,1011.90015
1690730691886,1011.8902
1690730691924,1011.8935
1690730691945,1011.8864
1690730691984,1011.8885
1690730692025,1011.88995
1690730692046,1011.8849
1690730692085,1011.8782
1690730692125,1011.878
1690730692144,1011.8738
1690730692185,1011.8765
1690730692225,1011.8766
1690730692244,1011.881
1690730692285,1011.8753
1690730692326,1011.8748
1690730692347,1011.8769
1690730692384,1011.87756
1690730692425,1011.88947
1690730692446,1011.8918
1690730692486,1011.89014
1690730692524,1011.8889
1690730692544,1011.8789
1690730692586,1011.8657
1690730692625,1011.8602
1690730692645,1011.8556
1690730692686,1011.85986
1690730692726,1011.8694
1690730692744,1011.86914
1690730692786,1011.8673
1690730692824,1011.86334
1690730692844,1011.8575
1690730692885,1011.8519
1690730692924,1011.85046
1690730692946,1011.84863
1690730692984,1011.8564
1690730693025,1011.8587
1690730693044,1011.8538
1690730693084,1011.8506
1690730693126,1011.8459
1690730693148,1011.8491
1690730693185,1011.8506
1690730693224,1011.8446
1690730693244,1011.837
1690730693284,1011.82983
1690730693324,1011.8357
1690730693345,1011.8409
1690730693383,1011.8333
1690730693424,1011.83154
1690730693446,1011.8308
1690730693485,1011.8292
1690730693524,1011.83215
1690730693545,1011.8425
1690730693584,1011.8423
1690730693624,1011.8415
1690730693643,1011.8402
1690730693685,1011.8353
1690730693725,1011.83575
1690730693753,1011.83765
1690730693786,1011.83484
1690730693826,1011.82886
1690730693847,1011.8179
1690730693885,1011.8086
1690730693923,1011.8046
1690730693944,1011.8077
1690730693986,1011.8126
1690730694024,1011.8141
1690730694044,1011.8108
1690730694085,1011.8113
1690730694125,1011.82324
1690730694145,1011.82477
1690730694183,1011.8179
1690730694223,1011.8128
1690730694243,1011.8154
1690730694284,1011.8052
1690730694324,1011.8048
1690730694346,1011.8056
1690730694383,1011.81006
1690730694422,1011.81665
1690730694444,1011.8189
1690730694483,1011.8136
1690730694524,1011.816
1690730694544,1011.814
1690730694583,1011.81714
1690730694624,1011.814
1690730694646,1011.8026
1690730694683,1011.7916
1690730694723,1011.78687
1690730694745,1011.78516
1690730694784,1011.78845
1690730694824,1011.79846
1690730694844,1011.7936
1690730694885,1011.79376
1690730694922,1011.7864
1690730694946,1011.78577
1690730694983,1011.8003
1690730695023,1011.79065
1690730695043,1011.7802
1690730695083,1011.77936
1690730695124,1011.7828
1690730695145,1011.78156
1690730695183,1011.7815
1690730695225,1011.7715
1690730695245,1011.77295
1690730695283,1011.7848
1690730695323,1011.7913
1690730695345,1011.79395
1690730695386,1011.79224
1690730695422,1011.7987
1690730695443,1011.8029
1690730695483,1011.7915
1690730695524,1011.79224
1690730695544,1011.79944
1690730695585,1011.7853
1690730695623,1011.7783
1690730695643,1011.77075
1690730695683,1011.76953
1690730695724,1011.76996
1690730695742,1011.76666
1690730695784,1011.7617
1690730695825,1011.76904
1690730695844,1011.76776
1690730695883,1011.7667
1690730695922,1011.7667
1690730695946,1011.7677
1690730695984,1011.77167
1690730696024,1011.7668
1690730696045,1011.76416
1690730696083,1011.7646
1690730696123,1011.7606
1690730696143,1011.76306
1690730696186,1011.7546
1690730696223,1011.7607
1690730696243,1011.7605
1690730696283,1011.75903
1690730696321,1011.76245
1690730696341,1011.7673
1690730696381,1011.76105
1690730696423,1011.76135
1690730696444,1011.7672
1690730696482,1011.76746
1690730696522,1011.761
1690730696543,1011.75
1690730696582,1011.7525
1690730696625,1011.7515
1690730696646,1011.75574
1690730696682,1011.74817
1690730696721,1011.7545
1690730696744,1011.76184
1690730696782,1011.7523
1690730696823,1011.7487
1690730696845,1011.73724
1690730696887,1011.72815
1690730696922,1011.71686
1690730696943,1011.72455
1690730696985,1011.72424
1690730697022,1011.72394
1690730697043,1011.7335
1690730697082,1011.736
1690730697123,1011.7329
1690730697143,1011.7252
1690730697184,1011.7248
1690730697222,1011.7307
1690730697243,1011.725
1690730697282,1011.7222
1690730697323,1011.72626
1690730697342,1011.725
1690730697384,1011.7238
1690730697421,1011.7209
1690730697443,1011.7203
1690730697488,1011.7185
1690730697522,1011.70526
1690730697543,1011.69714
1690730697582,1011.7029
1690730697622,1011.70123
1690730697646,1011.6981
1690730697682,1011.70514
1690730697722,1011.70636
1690730697742,1011.70825
1690730697782,1011.7115
1690730697822,1011.7154
1690730697842,1011.72125
1690730697884,1011.7211
1690730697920,1011.7144
1690730697941,1011.71204
1690730697983,1011.7229
1690730698024,1011.7232
1690730698042,1011.7074
1690730698082,1011.7052
1690730698122,1011.7014
1690730698142,1011.69305
1690730698182,1011.7026
1690730698221,1011.7017
1690730698243,1011.6945
1690730698282,1011.68805
1690730698322,1011.68225
1690730698342,1011.6798
1690730698381,1011.67633
1690730698422,1011.6808
1690730698442,1011.68494
1690730698481,1011.67725
1690730698521,1011.68176
1690730698543,1011.6834
1690730698583,1011.68567
1690730698625,1011.6829
1690730698642,1011.6966
1690730698683,1011.6963
1690730698721,1011.6948
1690730698742,1011.68585
1690730698783,1011.68665
1690730698822,1011.6825
1690730698842,1011.68164
1690730698887,1011.68274
1690730698920,1011.6869
1690730698940,1011.6809
1690730698981,1011.682
1690730699022,1011.6817
1690730699042,1011.6809
1690730699081,1011.67554
1690730699121,1011.67413
1690730699141,1011.6727
1690730699181,1011.6832
1690730699224,1011.68365
1690730699240,1011.68036
1690730699282,1011.67676
1690730699321,1011.6694
1690730699341,1011.6692
1690730699386,1011.6706
1690730699420,1011.6644
1690730699440,1011.6594
1690730699480,1011.6535
1690730699521,1011.6461
1690730699541,1011.6502
1690730699581,1011.6588
1690730699621,1011.654
1690730699642,1011.65
1690730699682,1011.64795
1690730699720,1011.6407
1690730699741,1011.6407
1690730699781,1011.6447
1690730699821,1011.65515
1690730699841,1011.65814
1690730699894,1011.6559
1690730699920,1011.6628
1690730699940,1011.65546
1690730699983,1011.6589
1690730700021,1011.65967
1690730700041,1011.6698
1690730700080,1011.66406
1690730700122,1011.6631
1690730700139,1011.65594
1690730700181,1011.6511
1690730700220,1011.6548
1690730700240,1011.65173
1690730700280,1011.6434
1690730700323,1011.64185
1690730700341,1011.6457
1690730700381,1011.6398
1690730700420,1011.64307
1690730700439,1011.63513
1690730700483,1011.63635
1690730700520,1011.6353
1690730700540,1011.629
1690730700582,1011.62933
1690730700621,1011.6369
1690730700641,1011.6495
1690730700682,1011.65894
1690730700720,1011.65295
1690730700740,1011.6444
1690730700781,1011.6308
1690730700819,1011.6284
1690730700840,1011.62085
1690730700887,1011.61487
1690730700919,1011.6189
1690730700939,1011.6116
1690730700983,1011.6119
1690730701020,1011.6165
1690730701041,1011.6165
1690730701080,1011.61707
1690730701121,1011.6124
1690730701140,1011.60864
1690730701181,1011.60657
1690730701219,1011.61926
1690730701240,1011.6285
1690730701281,1011.63574
1690730701332,1011.64716
1690730701338,1011.6534
1690730701379,1011.6503
1690730701420,1011.64606
1690730701440,1011.6269
1690730701483,1011.5968
1690730701519,1011.58154
1690730701540,1011.58386
1690730701579,1011.58966
1690730701620,1011.5913
1690730701639,1011.5886
1690730701681,1011.586
1690730701719,1011.59375
1690730701739,1011.59454
1690730701779,1011.59326
1690730701820,1011.59973
1690730701840,1011.60315
1690730701879,1011.6024
1690730701919,1011.6046
1690730701939,1011.6043
1690730701981,1011.5999
1690730702019,1011.5923
1690730702040,1011.5979
1690730702080,1011.60144
1690730702119,1011.6072
1690730702139,1011.6024
1690730702180,1011.6104
1690730702219,1011.6079
1690730702238,1011.6007
1690730702279,1011.6052
1690730702321,1011.5984
1690730702341,1011.5892
1690730702380,1011.5958
1690730702418,1011.60144
1690730702438,1011.6017
1690730702482,1011.603
1690730702519,1011.595
1690730702539,1011.5914
1690730702580,1011.5974
1690730702620,1011.59766
1690730702640,1011.6081
1690730702680,1011.6128
1690730702719,1011.61273
1690730702743,1011.6117
1690730702779,1011.60486
1690730702818,1011.6065
1690730702840,1011.60754
1690730702878,1011.6122
1690730702920,1011.61316
1690730702938,1011.6238
1690730702979,1011.6244
1690730703020,1011.6208
1690730703040,1011.614
1690730703080,1011.6138
1690730703119,1011.61755
1690730703138,1011.62146
1690730703178,1011.6307
1690730703219,1011.6279
1690730703239,1011.6237
1690730703280,1011.6279
1690730703319,1011.6333
1690730703339,1011.6322
1690730703379,1011.63477
1690730703419,1011.63635
1690730703438,1011.62463
1690730703479,1011.6379
1690730703519,1011.6437
1690730703539,1011.6302
1690730703582,1011.62384
1690730703618,1011.6213
1690730703638,1011.619
1690730703681,1011.61914
1690730703719,1011.618
1690730703739,1011.62494
1690730703779,1011.6238
1690730703819,1011.6327
1690730703839,1011.6235
1690730703878,1011.61725
1690730703918,1011.6146
1690730703938,1011.6146
1690730703979,1011.6182
1690730704018,1011.62683
1690730704038,1011.62506
1690730704079,1011.617
1690730704119,1011.6125
1690730704142,1011.6111
1690730704178,1011.6172
1690730704219,1011.62286
1690730704238,1011.6233
1690730704278,1011.6099
1690730704318,1011.62537
1690730704338,1011.62067
1690730704379,1011.6317
1690730704419,1011.62463
1690730704437,1011.62646
1690730704478,1011.6217
1690730704517,1011.61786
1690730704537,1011.63165
